dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,1,edge_embedding.spherical_harmonics_ms,0.3125360235571861,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,1,model_total_ms,372.73045210167766,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,1,top_force_output_ms,246.78763607516885,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,1,top_input_embedding_ms,1.0253917425870895,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,1,top_interaction_other_ms,61.61106307990849,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,1,top_readout_ms,2.8191818855702877,4.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.denominator_ms,0.0110650435090065,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.forward_aggregation_ms,0.12452108785510063,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.forward_dst_index_ms,0.007744180038571358,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.forward_filter_gather_ms,0.009332085028290749,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.forward_message_tp_ms,0.3605040255934,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.forward_src_gather_ms,0.01445016823709011,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.forward_src_index_ms,0.013655051589012146,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.reverse_aggregation_ms,0.12316787615418434,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.reverse_dst_index_ms,0.008246861398220062,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.reverse_filter_gather_ms,0.009785173460841179,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.reverse_message_tp_ms,0.33744494430720806,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.reverse_src_gather_ms,0.014044111594557762,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.reverse_src_index_ms,0.009426847100257874,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.reverse_weight_select_ms,0.0424189493060112,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.total_ms,1.3966120313853025,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,0_convolution.weight_nn_ms,0.12801610864698887,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.denominator_ms,0.015386147424578667,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.forward_aggregation_ms,0.4186490550637245,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.forward_dst_index_ms,0.0076319556683301926,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.forward_filter_gather_ms,0.010133953765034676,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.forward_message_tp_ms,3.015381982550025,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.forward_src_gather_ms,0.041868072003126144,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.forward_src_index_ms,0.012489035725593567,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.reverse_aggregation_ms,0.44526392593979836,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.reverse_dst_index_ms,0.0075749121606349945,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.reverse_filter_gather_ms,0.008537201210856438,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.reverse_message_tp_ms,3.0262968502938747,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.reverse_src_gather_ms,0.03721192479133606,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.reverse_src_index_ms,0.00981893390417099,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.reverse_weight_select_ms,0.14099106192588806,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.total_ms,7.529744179919362,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,1_convolution.weight_nn_ms,0.15449896454811096,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.denominator_ms,0.019537052139639854,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.forward_aggregation_ms,0.6867048796266317,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.forward_dst_index_ms,0.007619848474860191,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.forward_filter_gather_ms,0.010115094482898712,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.forward_message_tp_ms,5.8788638561964035,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.forward_src_gather_ms,0.07038097828626633,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.forward_src_index_ms,0.014628982171416283,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.reverse_aggregation_ms,0.7398400921374559,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.reverse_dst_index_ms,0.00744708813726902,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.reverse_filter_gather_ms,0.01019495539367199,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.reverse_message_tp_ms,5.905969999730587,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.reverse_src_gather_ms,0.060071004554629326,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.reverse_src_index_ms,0.01247716136276722,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.reverse_weight_select_ms,0.2491651102900505,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.total_ms,14.0721439383924,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,2_convolution.weight_nn_ms,0.20006694830954075,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.denominator_ms,0.02120714634656906,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.forward_aggregation_ms,0.7761879824101925,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.forward_dst_index_ms,0.007800990715622902,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.forward_filter_gather_ms,0.010443152859807014,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.forward_message_tp_ms,6.22676289640367,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.forward_src_gather_ms,0.07515796460211277,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.forward_src_index_ms,0.014438992366194725,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.reverse_aggregation_ms,0.8538009133189917,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.reverse_dst_index_ms,0.007448950782418251,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.reverse_filter_gather_ms,0.010292045772075653,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.reverse_message_tp_ms,6.242570001631975,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.reverse_src_gather_ms,0.06561004556715488,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.reverse_src_index_ms,0.010024989023804665,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.reverse_weight_select_ms,0.2965549938380718,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.total_ms,15.030998038128018,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,3_convolution.weight_nn_ms,0.21589803509414196,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.denominator_ms,0.011417083442211151,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.forward_aggregation_ms,0.045721884816884995,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.forward_dst_index_ms,0.007707858458161354,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.forward_filter_gather_ms,0.01044408418238163,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.forward_message_tp_ms,0.17106509767472744,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.forward_src_gather_ms,0.03948016092181206,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.forward_src_index_ms,0.014950055629014969,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.reverse_aggregation_ms,0.09320490062236786,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.reverse_dst_index_ms,0.008358852937817574,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.reverse_filter_gather_ms,0.009973999112844467,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.reverse_message_tp_ms,0.15359092503786087,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.reverse_src_gather_ms,0.03791996277868748,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.reverse_src_index_ms,0.009493902325630188,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.reverse_weight_select_ms,0.023770146071910858,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.total_ms,0.9217618498951197,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,4_convolution.weight_nn_ms,0.10012811981141567,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.cutoff_ms,0.09204703383147717,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.edge_attr_expand_ms,0.009913928806781769,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.edge_attr_sign_apply_ms,0.009031035006046295,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.edge_embedding_expand_ms,0.009515788406133652,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.edge_length_expand_ms,0.01291581429541111,1.0,19152.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.edge_length_norm_ms,0.020595034584403038,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.pair_vec_select_ms,0.01764507032930851,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.radial_basis_ms,0.042380066588521004,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.radial_combine_ms,0.00891578383743763,1.0,76608.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.reverse_sign_ms,0.023937085643410683,1.0,306432.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,edge_embedding.spherical_harmonics_ms,0.31083100475370884,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,model_total_ms,352.27143089286983,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,top_force_output_ms,246.8108139000833,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,top_input_embedding_ms,1.0200601536780596,3.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,top_interaction_other_ms,61.4545070566237,25.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,2,top_readout_ms,2.8224950656294823,4.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.denominator_ms,0.011012889444828033,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.forward_aggregation_ms,0.12311316095292568,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.forward_dst_index_ms,0.00813906081020832,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.forward_filter_gather_ms,0.009325100108981133,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.forward_message_tp_ms,0.3603189252316952,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.forward_src_gather_ms,0.013990094885230064,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.forward_src_index_ms,0.013140030205249786,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.reverse_aggregation_ms,0.12286496348679066,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.reverse_dst_index_ms,0.008471077308058739,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.reverse_filter_gather_ms,0.009534880518913269,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.reverse_message_tp_ms,0.33669197000563145,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.reverse_src_gather_ms,0.014312099665403366,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.reverse_src_index_ms,0.009731156751513481,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.reverse_weight_select_ms,0.043217092752456665,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.total_ms,1.3936080504208803,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.1264719758182764,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.denominator_ms,0.014860881492495537,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.42050820775330067,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.007911818102002144,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.010303920134902,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,3.0253101140260696,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.041489023715257645,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.012533972039818764,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.4438071046024561,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.0075071584433317184,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.008933944627642632,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,3.0239371117204428,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.0374701339751482,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.009902054443955421,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.14027487486600876,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.total_ms,7.539957063272595,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.1534700859338045,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.denominator_ms,0.019654864445328712,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.6858299020677805,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.007620081305503845,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.00984896905720234,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,5.891314009204507,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.06865011528134346,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.014627119526267052,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.7357890717685223,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.0073320697993040085,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.010251998901367188,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,5.897324997931719,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.060756923630833626,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.00972207635641098,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.25469204410910606,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.total_ms,14.070075005292892,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.19965902902185917,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.denominator_ms,0.02099410630762577,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.7785840425640345,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.007729977369308472,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.009775860235095024,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,6.232500076293945,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.07427111268043518,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.01374795101583004,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.8464320562779903,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.007307855412364006,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.00986410304903984,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,6.262416020035744,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.0658340286463499,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.010148854926228523,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.29752589762210846,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.total_ms,15.03841090016067,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.21337787620723248,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.denominator_ms,0.01175818033516407,1.0,0.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.05374103784561157,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.007875962182879448,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.01005595549941063,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.1746760681271553,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.03927689976990223,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.014520017430186272,1.0,9576.0
omol25_train_4m,OMol25_train_4M_data0016_18415,omol25_low,350,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.0891371164470911,1.0,9576.0
