dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.009697861969470978,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.017551006749272346,1.0,3740.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.022823922336101532,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.018718885257840157,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.045073917135596275,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.010197050869464874,1.0,14960.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.027094967663288116,1.0,59840.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.3283051773905754,1.0,1870.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,model_total_ms,136.33870310150087,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,top_force_output_ms,42.92500205338001,1.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,top_input_embedding_ms,1.6583479009568691,3.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,top_interaction_other_ms,72.57726974785328,25.0,0.0
md22_at_at_cg_cg,md22_AT-AT-CG-CG_3798,spice,118,e3nn_pair_full,5,4,top_readout_ms,3.7670109886676073,4.0,0.0
